# Format: McCode with text headers
# URL: http://www.mccode.org
# Creator: McStas 2.7.1 - Oct. 04, 2021
# Instrument: ThALES_resolution_v2.instr
# Ncount: 25000000
# Trace: no
# Gravitation: no
# Seed: 1641587003
# Directory: /home/kristine/Documents/GitHub/ThALES_McStas/ThALES_resolution_v2_20220107_151227
# Nodes: 4
# Param: ThALES_dE=0.5
# Param: A3=0
# Param: A4=20
# Param: Ei=5
# Param: Ef=5
# Param: q_x_elastic=1.3139
# Param: q_z_elastic=0.146
# Param: SAMPLE=0
# Date: Fri Jan  7 15:12:55 2022 (1641564775)
# type: array_2d(200, 200)
# Source: ThALES_double_peak10 (ThALES_resolution_v2.instr)
# component: PSD_sample_mon
# position: 2.36827 0 19.8112
# title: PSD monitor
# Ncount: 100000000
# filename: PSD_sample_mon.dat
# statistics: X0=0.0088319; dX=0.992079; Y0=-0.00421948; dY=0.923576;
# signal: Min=0; Max=1.36957e+06; Mean=165203;
# values: 6.60814e+09 1.76391e+07 166151
# xvar: X
# yvar: Y
# xlabel: X position [cm]
# ylabel: Y position [cm]
# zvar: I
# zlabel: Signal per bin
# xylimits: -2.5 2.5 -2.5 2.5
# variables: I I_err N
# Data [PSD_sample_mon/PSD_sample_mon.dat] I:
0 0 0 333.7161927 0.009260180608 0 0 0 5.294194059 0 0 34078.97647 61828.00789 0 46193.81793 138962.8797 12.1340054 122376.2162 45349.16097 132720.1284 101263.1749 88202.1527 183000.6576 28422.10594 70261.49373 122867.2428 244791.0392 54133.90488 224609.1057 11732.62197 163541.4869 97704.53195 149406.951 131608.4207 113602.587 51279.79641 119719.6277 328080.8665 253516.0195 270946.5775 199691.3148 373710.5228 290922.1778 239413.8353 511422.9531 427335.7411 283745.5494 407715.7576 385180.2095 212716.6273 435355.9748 158284.5106 451292.5135 305764.637 165348.8787 560343.8109 408769.4292 397296.7766 289579.8734 297462.6329 285186.5703 579485.4416 399357.027 552933.186 357677.117 385589.1232 347427.2392 471430.8185 872708.5136 581887.0232 647554.1804 320359.1422 635716.9757 419685.4633 469574.045 525596.9936 378301.3126 531206.7162 241457.1983 718011.2634 540267.8122 258844.0902 471172.0917 293409.0255 370734.646 491961.4674 670672.7584 408932.5698 449792.0788 566389.3826 622357.358 408039.9668 431507.1481 264266.2787 447846.6875 758139.6864 249966.6938 265655.4279 234234.1065 362016.8027 904139.0269 450505.3765 554869.0493 344972.6423 346907.2291 327600.2628 633108.387 711445.0736 471064.3742 480482.3949 611847.4681 376901.993 785350.572 512508.8171 324888.1034 346982.2901 491682.7101 244586.5208 436538.9858 438178.333 368777.5152 415593.8668 279170.1053 727035.1546 441877.8037 462956.0427 502578.9387 720727.8746 660621.6006 302275.2813 363592.2398 434958.909 413143.2731 750329.5795 233165.1515 224012.8811 587632.179 785366.3976 355907.0684 278992.9907 335934.1116 281375.3268 492143.07 373602.3399 292694.6665 366736.4644 261765.263 418883.6214 413566.3304 294536.2066 399892.1829 263389.5551 253702.0125 459317.7322 246107.6857 400684.9999 157888.1822 203171.3267 223595.9465 227630.2664 141794.4062 187366.3334 297567.4068 145502.9367 170965.486 223323.0314 251574.0308 34673.11615 311868.1581 323764.9229 180600.4338 158869.8567 292020.8173 0 91599.16035 155166.1766 29619.29457 97661.35361 0 78609.70444 78445.02771 119543.2797 0 17627.52117 49161.84818 96248.07473 50532.01926 37270.47981 0 113734.7286 0 0 0 24869.47899 0 0 0 67118.54188 33568.82603 0 
0 0 0 69.94750892 0 17259.89543 0 43037.04479 0 34948.13432 0 0 34187.26726 84722.52834 5.089544526 0 0 12234.7041 123472.2563 41600.21294 95181.56904 94675.23818 100199.3653 27977.59464 58936.97436 216023.1189 240076.4709 87760.91799 111404.7016 251765.3155 335016.2507 144324.9483 151493.6592 67901.4289 138029.7388 237809.9106 173195.9367 241979.4445 38648.55715 305921.6492 79005.31491 153147.034 242045.8674 155994.3948 335916.2234 425406.7555 137171.4217 443368.7461 103832.1779 581092.3785 303918.9847 513558.759 663707.2061 290478.9749 286913.4439 344081.4759 513507.9958 366772.6182 159974.5069 485333.6531 369273.055 416211.3491 431245.7035 301802.404 227939.2434 325985.1695 585005.9859 673346.6816 358980.003 662373.7963 362033.2592 757051.0797 571817.7058 326562.4145 912162.5431 189360.5245 474665.7622 385674.2598 402340.5379 358495.094 492462.486 340270.7136 346290.5199 551077.7122 550390.706 426638.7867 305319.162 562218.4125 776636.6961 601609.864 385700.5178 514037.9129 463517.238 355499.1765 177760.9957 579770.5988 688982.2367 117300.1264 757517.8745 639546.1517 339876.9316 487515.2507 674797.6988 480073.3264 553230.5333 451128.7814 439115.8938 727635.7935 592619.7686 331575.2239 849720.5105 541253.5461 549771.9397 388631.2949 510093.3686 895011.8364 286530.5218 289429.7392 453169.0793 324448.0188 493227.8569 560990.0823 571695.176 367147.5861 469742.6871 337460.6794 487613.1324 566245.3681 604571.6797 761203.728 187691.2511 494035.7089 588556.1025 612332.7312 529165.7436 382313.0434 392884.9065 370370.2916 559469.0259 265821.2187 242523.7425 320793.3414 488665.1174 333518.2998 434142.3409 413008.7094 266939.6534 418492.6194 450067.0588 328000.5287 259385.7333 215630.7079 254727.1992 499786.5152 120476.5849 347718.3644 402955.915 204801.8588 314228.9426 313054.2702 148525.0511 254025.6236 264417.8418 162141.9044 246746.8595 97021.18728 188188.893 155987.2226 139895.7215 245842.4434 0 149327.5339 0 228810.2178 133404.1453 189576.6947 30313.5403 200437.3297 141367.0942 219468.084 134774.7461 282661.364 38640.50097 70329.01785 77122.97294 0 31822.12669 0 0 33559.40522 29642.71468 37541.10392 39135.38468 33037.30988 11799.21839 34607.90884 0 23411.96854 0 0 
0 0 0 0 939.060273 9829.780304 1008.997666 0 0 11488.03612 0 39551.90306 85680.81644 56788.30356 33996.77194 77903.33111 49543.13614 43089.21396 38047.46502 55070.99147 220861.6549 109552.1496 93280.26809 111975.0145 83910.5923 227342.9539 84489.74089 150196.3132 89328.16166 231129.7593 95079.73608 120412.8317 156384.1086 0 186758.322 341359.7118 101338.6984 277677.5041 49123.89976 13766.07017 208524.7932 281439.0847 163695.535 262030.892 351976.8725 298890.1536 443324.523 383092.4822 328268.6781 345476.0769 164520.619 369993.6479 572941.1284 386204.9288 399314.3667 756737.7554 403269.6374 467588.2538 410951.7698 208193.5596 197360.5453 456154.5209 357877.0155 377646.6181 438406.0796 436528.1079 532370.7458 450406.7839 609528.6702 419138.2934 418319.3939 725195.8429 428037.9544 343373.7851 534837.9106 422937.4597 354717.4392 575625.5801 470936.5023 476366.3071 408868.5235 571296.3493 566474.3362 466262.1493 505316.3292 445162.9285 590015.2243 551467.1895 551814.3534 458773.2084 426950.2865 385761.317 374327.2446 310295.9087 521610.6544 363824.9594 246914.0196 299064.8349 467813.9968 434820.2286 496732.271 448920.3052 401428.4413 486053.9916 702214.3725 540060.9561 430006.9133 645854.2835 355208.1959 506718.8396 637039.96 360190.719 392160.5011 486127.8862 638039.8336 887264.0817 599400.0772 474025.9755 508556.3778 431680.6099 239025.4497 390827.467 354422.6186 552977.7649 299196.2665 229141.1312 514238.6633 317657.6762 469398.9858 298406.6596 293349.2032 658271.0209 502835.5507 287108.2179 586293.692 265842.7181 400008.5971 351480.6838 217408.0202 342143.396 571716.6018 398806.6149 696877.4268 486895.2085 354068.9882 253844.2085 355381.2723 286857.1468 700243.5651 443989.8537 141131.8467 298027.0188 233251.7167 441555.5603 164016.3514 395500.1755 92641.08523 0 233901.8016 203258.81 169997.5266 304500.1469 481068.7931 282613.7476 54008.2447 148188.1647 127164.4064 123311.8442 281797.6961 42258.66728 75889.29295 214127.2133 143889.492 37426.86179 284988.3413 137007.5372 0 47194.43512 198443.8486 41923.66834 95524.43479 207749.3906 8000.391908 31140.73056 82685.78123 98560.43704 86158.64297 0 0 0 73589.78327 100098.9185 0 0 0 74123.1194 0 0 0 0 
0 0 0 150.2142545 0 0 0 43.24858881 33341.12955 46680.29853 0 39549.32956 773.7573222 36658.16102 100971.6832 75716.66931 34243.58062 184.8521573 61534.7888 86256.11789 37571.90517 34491.53925 97979.40112 181681.7357 140971.5946 146971.3983 114820.4634 168147.2812 137393.9438 84074.39409 95163.11143 192462.5057 245368.138 102567.3729 208059.2577 229560.1305 300479.513 184257.4948 168077.8374 141439.749 151012.0422 455106.8239 185421.6971 98111.22535 246177.4929 246328.4229 253923.9265 291782.107 332995.9533 201339.4086 109619.278 230254.9256 289316.9737 403616.9126 634739.744 270186.5108 413316.4427 150592.7635 394722.2698 402324.258 226452.6097 333746.3132 550703.8735 394996.2601 710522.4864 271329.8775 639522.0454 623320.9798 417015.4288 524426.0539 228974.7418 487287.9086 391667.2678 439095.1247 761492.0168 447711.3839 493567.9541 343531.0403 516019.2127 581433.5292 397902.0188 552926.8359 547966.5487 766599.4225 589210.1876 512529.5241 316876.2562 323778.9559 307074.0218 497764.6717 353737.7621 650198.2046 497767.5598 670141.1246 538632.1205 458906.8425 424844.6069 440042.6775 671188.2883 574123.4466 569182.9058 459811.1357 387527.8504 548884.9309 571718.3171 446995.4077 662415.6463 369702.7387 327038.9355 761937.7493 791581.0825 460953.4575 383024.9144 415582.5725 614445.0862 510446.4392 410543.6288 384204.5351 480823.1991 191379.0433 809186.7679 608883.7275 657405.0172 567275.961 397550.5202 333789.4624 519396.56 549352.691 575281.8144 637990.9587 342094.6118 478094.2938 458019.8996 471724.8397 443974.5228 367382.3377 682014.8708 600526.2525 493854.4774 371453.1653 201614.1416 239464.0224 524819.9185 368472.9021 111461.4479 531523.8807 445117.7756 518484.4846 326108.5702 474219.1143 407641.646 95917.94516 381391.1022 246667.9114 264861.2506 279175.7831 677293.5942 229693.3695 272297.9194 196935.8719 143027.2571 510188.3081 423025.3462 146964.1918 52226.59692 93617.45878 187528.0508 248500.6412 131217.266 45168.4066 54892.16333 246337.4663 180126.8738 143016.8551 95243.26011 193500.4125 173998.261 136800.0909 40965.8075 82483.81333 87559.37838 80496.62933 30019.1212 76349.64384 0 43428.13256 137834.7724 78248.21779 0 0 0 37134.05437 66388.60443 38537.45776 36599.08842 0 0 0 0 36406.57894 
0 0 0 0 0 0 20.77533313 0 0 42420.20128 86119.48634 42018.63671 29885.649 27026.08547 0 4449.125668 60480.89636 30352.42728 111370.4359 110541.3623 157653.9134 176423.3135 48179.42146 287917.0105 205070.7496 218224.4975 44748.81275 136403.4798 245891.3673 134481.0499 135901.0248 140173.7558 152771.4559 225660.1403 225457.2294 131016.6581 259596.7574 128640.7808 264873.9851 187470.0649 116504.3411 550341.9847 139249.377 411178.8215 201482.461 100557.1964 201277.0512 562617.3958 452829.1626 190785.9658 421756.6775 356227.8685 418246.1114 252668.3358 236429.6419 259230.0111 439978.5694 499235.8119 290947.6101 343259.4826 530638.9349 343719.8322 248642.9271 444424.6913 554475.5444 407253.6307 637017.6896 292211.1501 662910.002 376894.6474 376966.5055 407898.5942 492347.4273 342993.6285 448576.6975 473084.4313 484041.1569 404797.7731 725865.5932 552479.1135 383810.1383 556610.7525 376738.7515 490467.7143 479571.4565 558044.8108 462581.4694 295979.4717 566240.8041 626040.3841 458592.6315 328967.1148 617414.6854 571115.2063 392874.151 463992.3633 476527.816 655504.8804 514053.7118 511336.1578 377304.2278 518105.3518 712003.7936 548622.2809 302979.5853 707563.2901 328829.1875 399931.9195 297133.5294 669087.1583 567833.3821 512718.033 352591.79 699160.1999 284441.2491 293403.1621 729603.71 572434.9982 636950.7536 334241.7361 614648.2436 195474.2147 526035.2234 326071.4518 166879.7456 467293.4029 574461.5729 653402.8345 566106.8678 241737.8663 333790.7523 364252.5021 429107.1439 467477.6769 509821.6537 525554.519 411930.6496 188063.5426 293688.0845 288732.3942 630923.9235 529219.7665 343759.965 583880.6743 266097.0702 483291.3371 343146.0572 236347.1113 372237.8636 462769.6637 240105.2176 350935.6028 155047.119 364828.0011 274349.1664 171931.8168 255901.7069 378419.5446 218390.926 237381.8242 189849.8114 238139.0929 199710.5962 152588.7105 158386.7133 144099.1611 44741.80648 148828.1395 121870.1026 351672.4599 123506.4345 180950.0581 46449.49942 109537.7585 167497.4037 158014.2021 135277.1377 0 30915.0628 37926.65738 38716.42709 28870.70644 68962.7649 31086.50135 32942.90968 41248.12925 39758.77166 44839.54303 94766.03482 162488.8069 125132.4997 0 28201.82856 12568.61575 55570.0154 3982.536092 0 0 32684.10648 0 
0 0 0 0 86.03378247 0 33969.03845 11815.11563 0 166.2064333 0 66805.79204 79020.21276 116049.254 93443.29529 0 0 0 41482.53306 55567.33086 96087.46565 72656.74259 47232.52161 47200.68738 83076.09764 102936.7946 182035.1354 240987.5813 119715.8035 255254.99 50334.2091 210595.4855 29900.87291 158772.6528 267443.9718 213196.5733 215265.474 562151.9448 296367.318 356063.5555 220510.4103 338909.1664 305779.5653 202046.7575 488154.7597 577085.4054 213934.7902 339210.7076 308777.0818 143143.4253 240853.2537 535205.4814 637504.0543 307752.5997 80025.16471 496145.7459 495602.2411 231744.4333 395770.9567 308474.121 615623.007 525601.022 417245.4486 355750.2744 457354.2416 221820.5912 470944.2541 304490.2708 406748.7125 766328.6328 465189.2365 610920.935 839469.7501 519671.9837 623422.1861 487499.3787 362071.6358 345680.103 618640.5512 291750.3167 537334.9912 180769.285 662741.9069 228661.7559 608288.973 360937.3398 443757.4646 431467.7727 781296.0005 429961.892 420209.964 328623.6569 572563.9418 412212.4119 303929.9578 444282.4808 411049.2727 512739.3793 804242.0076 517615.5901 341171.7631 472923.7344 389851.8964 267364.7667 471740.1136 566477.0995 476607.1523 470937.557 576252.164 490846.8793 192955.2725 431676.8054 542068.4839 548395.4582 663155.1324 560788.8601 360767.3496 284789.3369 542385.9439 585121.5736 577204.8528 378197.7421 506108.9052 361249.8484 374795.3973 204739.6065 505470.9103 310375.9562 370692.1908 436179.4917 429597.0989 392622.662 436003.6966 254654.0574 504288.7918 385215.626 405916.9156 417138.117 429982.1637 377533.3775 327961.542 385591.1987 184780.7784 409149.7351 237897.4434 247148.3012 470182.2407 185445.2822 353289.1984 452206.103 367267.9323 354325.3887 177176.9893 245668.3337 239739.0363 352020.9923 275778.8954 191228.672 224068.965 144608.7393 209326.4511 229976.112 292838.1736 108969.148 145686.3533 124039.7486 317004.6099 49708.52775 85063.30717 345354.4561 151083.0331 48413.18074 182277.6529 50065.63428 42474.25138 134008.576 102771.1056 78331.82355 42107.82893 25454.6852 37433.44806 117295.1229 46548.79497 129066.9904 36869.38435 39996.43131 112353.4886 42753.67813 123714.0302 37433.54055 0 0 32712.84474 0 0 36910.47881 15860.77891 38553.82839 0 0 
0 0 0 27.23779776 0 0 10.01367096 70943.23712 0 48688.09196 80523.74059 7777.914712 47633.10461 68140.24161 85837.80591 39064.78878 27.22011726 30316.19981 84816.47621 120313.975 36427.19155 43885.23225 152974.0783 39351.28635 192102.8201 93157.43884 198439.2633 193268.7102 98469.02808 111543.6143 83787.9955 186035.8505 286728.0968 67863.18218 109400.6304 181178.1204 61370.40124 243185.0039 163954.8556 284730.4545 342100.0181 158211.7475 204392.32 524941.5771 402025.4389 215108.6867 338785.2038 97180.91486 275576.1971 451321.3661 393790.3419 273977.1739 137193.6885 374484.987 435618.5963 598559.7872 501087.2048 350728.5953 610066.4207 548954.9684 297810.5193 522282.8808 722054.3832 462339.2918 299928.7648 590155.1599 809713.3194 307969.25 506889.9932 340037.5284 583926.3937 492295.9172 439851.2003 259012.4795 440563.0913 885760.7509 458793.6504 414013.6708 360091.3832 320129.6526 479314.3876 297771.7024 421471.8827 498448.0006 719050.2987 444525.6414 357415.2898 420609.9563 629663.1339 405103.0647 227976.189 573186.2146 312918.8454 491066.5853 404963.8143 425465.8261 372624.4265 543661.6648 558027.4672 407678.8245 439476.8457 529510.0002 544308.5663 536843.962 560907.4852 430964.5137 727427.4249 574448.6069 519274.7299 715823.4384 452978.9283 525601.4527 677556.8508 300630.3445 225497.614 591328.1946 502429.5571 766187.6616 351915.4483 364758.9431 324587.9756 587792.375 393507.3861 594470.9827 570645.2696 534441.566 528203.3885 297881.4213 267718.3074 585045.1762 430007.9369 679296.8098 406604.3176 444084.2374 493833.1197 319523.2676 389960.1523 559268.8223 494424.0725 519469.4396 455763.406 450624.2793 605176.0922 302022.5285 507012.898 167441.5989 584873.7433 227526.3551 358293.4254 303703.0316 507244.867 403900.1216 342718.2355 423345.904 293685.0232 186914.1806 293562.335 245115.2904 336707.9644 136755.4732 364490.405 93646.80687 129928.4217 231162.9639 190627.0046 191070.1409 268938.3405 249579.6491 283581.7635 205680.9116 149576.9725 246690.5349 123185.7795 27002.67414 77595.51209 308325.4799 158996.7125 108213.0109 130017.2764 164818.0146 161659.3732 207201.1473 74754.33141 83315.54672 50083.5494 79737.32332 870.2985653 81564.94425 123369.5996 123918.2819 32822.97405 32199.31591 41305.9165 13058.30745 0 0 0 38078.94396 0 0 
0 0 0 0 14903.093 0 0 34768.27599 0 0 0 40334.63132 69182.52065 37992.08565 2647.80078 9.416372778 45694.58326 106780.2823 50543.64715 138227.0841 1.296133183e-10 68514.69613 83691.6029 94043.12486 956.6961948 136142.8739 196545.4915 39493.29993 148212.8958 91803.07908 271684.9968 108521.5681 53642.75125 172937.5884 104939.3769 30970.62558 295396.3897 145280.7647 273838.292 437581.2589 147066.562 256569.6654 459644.5541 244099.6261 495226.5692 256793.7333 326741.9181 392410.0229 410153.1389 373076.7163 485024.0733 382387.1624 230622.4522 348640.0146 263648.2791 367205.006 341458.3737 501852.8686 215125.0731 308332.9799 385520.1361 562558.5668 401249.8389 542631.3325 356210.1793 453708.8766 335618.2848 550445.6076 519584.3533 723854.7233 415627.011 355239.9923 358332.6547 288791.885 558481.4735 594731.7276 129160.8811 518112.0566 589150.6598 645778.5971 371958.2957 289207.4954 393549.3741 266342.1859 562646.9701 501150.4697 414209.5777 534297.3233 368994.1909 162540.4867 536494.087 487736.0315 593075.5805 336335.0909 363914.449 763705.425 401109.0477 307874.2806 446928.311 415892.98 676954.1007 409472.9443 231077.9779 698130.262 542858.8347 405247.4748 441933.6361 948620.3644 457226.4262 473302.642 449040.7322 338007.7381 548572.4485 44092.29323 596921.7912 165287.1674 446256.0105 448559.8683 418707.8701 571019.732 422993.3279 474791.8125 729062.3219 341707.8754 523362.0711 494584.8371 230193.2535 402771.5265 535638.4398 687916.9242 327372.7293 458816.3264 405368.0225 521371.1207 292443.3344 199479.5915 575729.5533 517298.4142 237181.6769 389110.0564 293864.6326 634159.0499 518858.9862 422123.5401 240813.247 355359.5002 215378.7112 166466.0458 269285.534 292563.6359 597301.7258 387333.9401 299890.3214 177854.211 126061.8008 315154.4463 128489.4586 291151.7328 312633.8618 29158.85061 316345.5828 225665.7859 292634.7559 242385.7202 201627.8014 247328.3233 132293.4877 54479.16123 202766.6114 101513.6725 251384.1397 234907.3949 136094.4084 95721.25554 131979.9719 184716.5073 0 9298.305131 141178.6537 60983.34082 85173.31869 48734.35205 91647.05482 93254.03236 65374.93171 0 89993.43152 90606.72733 37148.85409 89537.09544 0 169016.8167 0 79862.16814 37491.74686 0 0 0 0 3253.983637 
0 0 0 0 0 1615.561534 6281.426908 32450.28748 0 0 82.82492407 0 5.635515892 12.23214735 125468.6179 58262.71261 35797.0439 98175.2004 65137.78122 0 31590.86479 0 46215.04318 253098.8734 84864.25467 38111.29669 116394.3037 75072.3591 135083.3215 257919.0954 47317.93929 275749.502 196684.8142 227252.6702 269392.7159 256607.4741 49319.29459 178490.7224 152775.2727 61137.7134 265937.9204 422821.7848 404378.6629 164295.4566 398122.4909 335091.9842 249016.4048 311015.9919 100597.9527 172792.3283 230665.4922 362711.8489 362038.2604 432874.6611 360905.3679 247601.5541 500616.5198 297919.6582 300443.6249 358861.465 485705.0444 310283.2818 786496.0497 267989.434 510160.3238 404804.6642 636357.9801 435241.8039 219917.6371 540712.5106 453309.835 237598.5486 329473.6975 301797.8934 432552.035 414000.9823 534418.65 465491.9499 410799.6977 528308.4202 391580.9467 654501.7578 633522.5119 523355.5608 417362.7747 602282.0182 215482.6867 363598.6322 429412.811 602813.9249 513348.4975 558831.1008 296189.3293 568952.0324 441306.2859 453922.5171 588472.4572 500373.3093 460164.2916 395005.2841 765556.4092 668731.5544 471011.0271 392541.728 676548.4681 317349.2538 628789.4752 450731.5152 384300.1982 272976.2657 648309.8565 646538.9158 320225.365 364957.7563 330954.5531 494547.3793 462994.3171 365349.555 285527.0006 407883.3919 481990.6472 323840.5069 560531.4014 371499.6527 341443.605 314235.7939 392359.0994 615863.172 741951.4794 750852.9539 447571.0357 354804.7256 536163.5768 399312.8136 284527.7644 248419.2307 613514.3965 456929.5535 307272.6798 245808.7317 410035.696 441064.3648 461930.6159 255711.7954 226028.7722 637040.686 430462.1997 217565.9036 227277.8681 348173.5661 193670.1346 231263.1953 333864.9677 489860.7089 528621.6957 88525.49624 224086.9523 245239.1266 329073.5978 215552.8553 279494.8816 360851.9505 279937.8658 125205.123 143624.3612 251772.5454 236369.8092 345432.6472 0 164240.8963 282132.2775 127161.4591 120617.3827 170370.1423 265687.5791 90137.28007 49478.40626 108924.1716 79260.40363 96696.46393 88226.50983 73375.31344 37395.16926 72085.7986 41337.49701 50483.08002 30354.12979 34749.66669 39030.03752 12167.22732 0 114107.3105 36902.18507 34722.36946 0 38511.65966 70357.84286 566.7981077 0 30086.30282 
0 33.77713482 0 1.32727595 0 26447.58846 0 0 25123.95956 0 16767.07635 0 93663.11126 56349.69497 0 43895.41838 93244.00251 31598.66557 68448.11107 133165.5376 93227.6024 35018.17175 83540.30128 106199.5736 40875.53359 100965.5592 81452.10664 110701.0057 27811.15586 181801.0855 437368.6855 247398.4013 155888.7499 142283.6245 159345.8536 180395.8268 302577.5383 201426.2373 235562.7886 186057.965 236509.9524 195478.8604 146343.8787 282594.0122 142106.9116 106234.3275 413785.9041 142053.1312 141389.3305 549646.3996 262431.6962 323895.1035 430624.2246 243809.7344 277567.1145 247230.5828 431699.8473 414385.3629 417152.755 242303.1826 337622.0781 394664.3122 620315.319 434615.3205 304218.5053 374979.2246 368430.519 139621.4586 434066.9429 561943.2843 730860.5675 487882.6942 450361.5186 346575.6086 512841.6772 470924.5369 395419.172 407449.9282 348467.6108 428496.7095 386403.1137 458508.4502 535823.1092 296246.0941 256279.9013 131348.7978 413820.234 545126.0653 473476.923 675438.7975 805963.1479 505072.0465 409509.0378 511982.333 284172.8502 540195.8163 612449.8725 287025.5988 552577.7033 318829.6629 331590.0971 511534.2501 302680.7883 298250.0332 428331.4106 550145.8986 506066.2592 395947.3158 582887.8132 393106.5153 435351.448 566202.103 440204.6254 346165.8681 270492.4197 447459.8525 393907.4891 679185.853 360142.7644 555615.6323 728675.9091 486100.385 430055.3208 167344.4463 296417.1078 370060.9973 631238.132 254138.0687 669469.8589 379066.5912 169764.7079 333016.4565 487098.4305 543682.4351 259080.7266 445169.0221 535324.0492 437461.9794 457001.7864 661198.1372 396136.4559 424355.2338 525166.948 386084.2489 221434.4758 646683.9887 492076.9812 405067.396 615832.2252 271204.6466 415594.2201 272913.5582 203115.0942 374001.2918 363799.0075 282539.8659 234444.8993 350481.4689 227284.0886 241809.9472 93199.92375 351806.4802 354097.2715 177140.0017 147822.7844 226322.4838 86316.29616 142990.4677 208806.5718 97611.84919 74338.60004 175751.1791 137405.4787 101540.8263 73975.49902 97841.67024 178492.5939 96597.72014 42701.73838 85407.34565 37879.97176 39017.14181 117763.7618 84816.40109 36732.09405 61486.56836 24660.92571 0 33415.18278 0 79886.1202 45252.17334 0 0 0 39108.54676 0 0 0 17607.63995 
0 0 0 0 10171.77529 16444.37379 0 0 458.8162755 26102.40272 295.67055 8864.787802 39620.41674 0 4.387013462 0 0 45675.21951 1187.761595 53059.63759 37376.27953 0 109893.6402 142275.0322 138404.7665 16032.99969 56630.36781 244115.4761 69795.29728 0 27917.14742 230022.5181 124952.8093 0 201003.6536 197259.3387 368671.0374 243589.7054 322631.1025 226484.9772 157437.1496 104155.9587 164591.0255 170065.6845 140348.2706 289513.5606 330736.6419 395415.179 184365.9196 250054.5444 213419.2147 157468.8464 502759.7937 233876.6039 241857.2595 260093.9218 461917.4238 540051.187 292725.9704 248706.8038 533288.1707 705870.9557 536428.9155 462702.7155 137199.4803 290527.7025 464555.9854 386309.306 382833.6014 514457.7462 525755.3029 364403.461 663331.993 516205.21 609965.6771 288257.9075 352163.2724 332798.8936 746120.7958 569530.8531 446480.0841 287250.4908 360837.4161 422138.0053 565372.8201 711171.2827 319477.1909 855931.2889 380632.6163 485478.0295 794149.5951 492233.3177 378595.5677 361004.5622 631902.5364 538296.3829 568149.966 688461.3463 352657.8558 304994.6717 659527.8754 379158.0154 393922.5747 409262.4243 571899.1398 313968.5312 385634.9441 579627.5825 625581.0653 247929.8125 662834.6623 532579.0012 623764.125 428473.5525 760863.4537 741487.3149 892852.1238 594718.7948 349345.1105 474246.3033 549264.3612 217288.8689 221024.056 465429.1365 360766.8479 388420.0121 341986.2863 417689.5333 610397.8144 500279.9656 510393.6516 578802.0656 252343.0566 134399.6832 449240.5318 564445.0766 491241.6688 354102.3862 319505.1531 434675.1683 518879.5907 481886.0434 379213.5535 282425.9919 354478.5261 315511.7793 328051.9084 454570.2854 131344.1287 288462.5736 223249.7613 345021.7626 362724.9435 227996.2228 164680.657 194763.9385 359485.1292 251386.0333 250436.6171 281097.5954 192299.866 81308.19449 250573.8289 88531.64307 282520.6796 134602.1356 321326.9335 44772.97405 363430.5807 182121.0319 196343.4362 159796.9129 106349.2262 239536.2473 50714.79022 138048.3375 139097.2775 183474.2574 173464.5441 46787.93347 32124.13453 52756.28481 85794.57578 42683.96678 164941.0117 70445.82889 66016.89785 38583.3362 37697.28867 0 38539.26685 0 41470.79436 23462.31413 0 0 110042.4949 60797.80848 0 0 
